"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",5.61116643641553,1.83733261758899,NA,73.1480874122035
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",5.6111657608614,1.83733045254059,NA,73.1480874122026
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",5.62127053387154,1.96779352278039,NA,73.2652748456755
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",5.62126982297626,1.96779789082409,NA,73.2652748456822
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",5.72714459939611,2.68466671244524,NA,72.3951723041782
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",5.7271454033322,2.68466470262698,NA,72.3951723041771
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",5.72714319114453,2.68466966170169,NA,72.3951723041838
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",5.62127364413296,1.96780085087092,NA,73.2652748456896
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",5.62129981317046,1.96780778649339,NA,73.2652748458716
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",5.72714408965216,2.684662579265,NA,72.3951723041768
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",5.7271404645792,2.68466230449151,NA,72.3951723041788
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",5.72714393541622,2.684667446288,NA,72.3951723041791
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",5.34497332758963,0.196298622161473,NA,74.185266677197
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",5.34497440739829,0.196299362011363,NA,74.1852666771933
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",5.34497839894587,0.196305734521502,NA,74.1852666771813
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",5.34497808542774,0.19632577538861,NA,74.1852666771987
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",5.34498524396316,0.196294374596566,NA,74.1852666772074
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",5.34498573154245,0.196316622914745,NA,74.1852666771905
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",5.34497002367632,0.19627161111482,NA,74.1852666773049
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",5.34497787601456,0.196319419108487,NA,74.1852666771869
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",5.34498114970149,0.196301206582631,NA,74.1852666771865
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",5.34497571205828,0.196304401397629,NA,74.185266677185
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",5.62127255129518,1.96779141020008,NA,73.2652748456754
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",5.72714502244277,2.68466441963052,NA,72.3951723041768
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",5.72713873395459,2.68466459151286,NA,72.3951723041816
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",5.72714296351013,2.6846648756357,NA,72.3951723041767
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",5.7271442591767,2.684666484025,NA,72.3951723041779
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",5.62126968531208,1.96779692221552,NA,73.2652748456803
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.2_fall=0.2",5.727144846993,2.68466821605848,NA,72.3951723041806
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.2_fall=0.5",5.72716592941267,2.68467868197958,NA,72.3951723043132
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.2_fall=0.8",5.72714514208786,2.68466668883545,NA,72.3951723041784
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.2_fall=1.0",5.72714378106957,2.68466707885486,NA,72.3951723041786
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.5_fall=0.0",5.62127575729516,1.9677946414522,NA,73.265274845679
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.5_fall=0.2",5.72714060027745,2.68466329547785,NA,72.3951723041783
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.5_fall=0.5",5.72715313492305,2.6846661639774,NA,72.395172304195
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.5_fall=0.8",5.72714530805178,2.68466649760131,NA,72.3951723041783
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.5_fall=1.0",5.72714207874051,2.68466799266911,NA,72.3951723041808
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=0.0",5.51879327027896,2.10655251618905,NA,73.6199538640009
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=0.2",5.62383953269059,3.34738647967066,NA,72.6304797065053
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",5.62383915554035,3.34738369814066,NA,72.6304797065037
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",5.62383825946526,3.34738163418708,NA,72.6304797065035
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",5.62383606069481,3.34738728091707,NA,72.6304797065059
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",5.34498546632574,0.196351798794988,NA,74.1852666773128
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",5.34497610882478,0.196320227156642,NA,74.1852666771904
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",5.34497951344565,0.196302876382154,NA,74.1852666771837
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.8",5.3449831676023,0.196346275137889,NA,74.1852666772778
"566255711","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=1.0",5.34497544564721,0.19630336182454,NA,74.1852666771864
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.0",5.72714192770023,2.68466616555179,NA,72.3951723041783
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.2",5.72714308339047,2.68466478511131,NA,72.3951723041766
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.5",5.7271739439769,2.68468525550119,NA,72.3951723044394
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.8",5.72716281031295,2.6846745360531,NA,72.3951723042685
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=1.0",5.72714030334506,2.68466353308537,NA,72.3951723041787
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.0",5.72714256151416,2.68466865900852,NA,72.3951723041818
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.2",5.72714062232135,2.68466602821608,NA,72.3951723041795
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.5",5.72714466997339,2.6846656661156,NA,72.3951723041772
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.8",5.72714075727165,2.68466675516282,NA,72.3951723041802
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=1.0",5.72714380632479,2.68466684083532,NA,72.3951723041783
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.0",5.727139288244,2.68466464887495,NA,72.3951723041805
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.2",5.72714373822652,2.68466591164311,NA,72.3951723041773
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.5",5.72714429660538,2.6846644835193,NA,72.3951723041765
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.8",5.72714470140106,2.68466550862199,NA,72.3951723041771
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=1.0",5.72714459906092,2.68466032002445,NA,72.3951723041794
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.0",5.64790945507107,3.59673266035359,NA,71.9177822030769
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.2",5.64791585949712,3.59674363730814,NA,71.9177822031297
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.5",5.64791078976067,3.59673771674997,NA,71.9177822031001
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.8",5.64791012497448,3.59672802252282,NA,71.9177822030551
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=1.0",5.64790918170661,3.59674428436066,NA,71.9177822031558
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.0",5.55193103086028,4.85773478135189,NA,71.5811398058739
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.2",5.5519299353731,4.85773344837737,NA,71.5811398058764
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.5",5.55193488807187,4.85773153570186,NA,71.5811398058676
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.8",5.55192850759992,4.85773390703046,NA,71.581139805881
"566255711","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=1.0",5.55193521661038,4.8577355967119,NA,71.581139805868
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.0",5.72714043622497,2.6846622692329,NA,72.3951723041789
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.2",5.72714324492471,2.68466651674959,NA,72.395172304178
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.5",5.72714622690912,2.68466669149754,NA,72.3951723041792
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.8",5.72714197675499,2.68466551958598,NA,72.3951723041777
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=1.0",5.72714267395991,2.68466576406758,NA,72.3951723041774
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.0",5.7271454694242,2.68466692182256,NA,72.3951723041788
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.2",5.72714795501842,2.68467288268552,NA,72.3951723041964
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.5",5.72714380450739,2.68466246766564,NA,72.3951723041768
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.8",5.72714401095795,2.68466809230408,NA,72.3951723041802
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=1.0",5.72714293827845,2.68466755234005,NA,72.3951723041795
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.0",5.72714424044011,2.6846681619642,NA,72.3951723041803
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.2",5.72715505045188,2.68466764556039,NA,72.3951723042044
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.5",5.72714476513519,2.68466456700909,NA,72.3951723041767
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.8",5.72714453245211,2.6846656500184,NA,72.3951723041772
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=1.0",5.72714739435795,2.68466797222717,NA,72.3951723041823
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.0",5.64791650677605,3.59671635222636,NA,71.9177822030218
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.2",5.64791354639546,3.59673032687108,NA,71.9177822030528
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.5",5.64791653402801,3.59671939464897,NA,71.917782203022
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.8",5.64791215555018,3.59672484517478,NA,71.917782203039
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=1.0",5.64791148534177,3.5967416727317,NA,71.9177822031255
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",5.64791276631727,3.59672804715629,NA,71.9177822030464
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",5.6479147063023,3.59673133788383,NA,71.9177822030544
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",5.64791400029933,3.59672865760246,NA,71.9177822030454
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",5.6479103677316,3.59672944560728,NA,71.9177822030593
"566255711","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",5.64790939237196,3.59672771213431,NA,71.917782203057
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",5.65015464850165,3.60873768045028,NA,71.9080922018871
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",5.70071826086951,3.40587424345181,NA,71.674232044917
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",5.70072646254162,3.40587449671479,NA,71.674232044913
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",5.72713964864566,2.68466595816811,NA,72.3951723041809
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",5.72715105154264,2.68466316559489,NA,72.3951723041878
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",5.65015247671576,3.60875327836007,NA,71.9080922019302
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",5.7007228060371,3.40587501589453,NA,71.6742320449122
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",5.70071994577576,3.40587833914257,NA,71.6742320449218
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",5.72714512014856,2.68466525772033,NA,72.3951723041771
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",5.72714708814859,2.68466612402054,NA,72.3951723041796
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",5.65015200372439,3.60875605140657,NA,71.9080922019463
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",5.70071879666308,3.40587964089613,NA,71.6742320449277
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",5.70072339478422,3.40587381367451,NA,71.6742320449107
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",5.72714496399568,2.68466747349695,NA,72.3951723041794
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",5.72714586947785,2.6846658041903,NA,72.395172304178
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",5.52226850434202,5.45766641333133,NA,70.8787715673587
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",5.54569120673053,4.71791059929949,NA,70.8452730240302
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",5.54571096685445,4.71789247510697,NA,70.8452730239281
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",5.64791317762222,3.59673412478013,NA,71.9177822030715
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",5.64791294636332,3.59673291953604,NA,71.917782203066
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",5.52226570044195,5.45766122643239,NA,70.8787715673602
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",5.54568887914179,4.7179177763613,NA,70.8452730240871
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",5.5456918256615,4.71792280697261,NA,70.8452730241015
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",5.64790901703307,3.59672785119187,NA,71.917782203059
"566255711","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",5.64791312544174,3.59672811298602,NA,71.9177822030456
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",5.502549459535,2.46273052662091,NA,72.7493594022399
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",5.5025429225188,2.46273407508773,NA,72.7493594022233
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",5.56279791542827,2.47691053042432,NA,72.4854747711678
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",5.61866640162939,2.53077881143443,NA,72.2210420856588
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",5.61866506339806,2.53077787915163,NA,72.2210420856587
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",5.54834880693588,3.05609193441841,NA,72.4513267266872
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",5.54835292080078,3.05608470547228,NA,72.4513267266419
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",5.60630308504201,2.96268943465707,NA,72.1940093973434
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",5.66803883837636,2.97338491215,NA,71.9215656064659
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",5.66805302043532,2.97339595224295,NA,71.9215656065395
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",5.54834413082734,3.056078754563,NA,72.4513267266521
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",5.54835299984634,3.05609483310437,NA,72.4513267266968
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",5.60630284783681,2.96268318351704,NA,72.1940093973341
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",5.66804976321679,2.97338755518667,NA,71.9215656064937
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",5.6680416965561,2.97338567738712,NA,71.9215656064684
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",5.40838264655727,4.62928197778103,NA,71.7175951556331
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",5.40838837831249,4.62928472748285,NA,71.7175951556275
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",5.45836076389155,4.09781027085901,NA,71.5728631672058
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",5.53534783216594,3.9446881860543,NA,71.3267245188678
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",5.53533886535975,3.94470748692485,NA,71.3267245190139
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",5.40838624590326,4.62928595802528,NA,71.7175951556308
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",5.4083823584871,4.62927828057285,NA,71.7175951556328
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",5.45834039721761,4.09784085060713,NA,71.572863167415
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",5.53534446987638,3.94470479776124,NA,71.326724518968
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",5.53534645746371,3.94469167178358,NA,71.3267245188824
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",5.50255058410839,2.46275644673227,NA,72.7493594023489
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",5.50254272390692,2.46273641786614,NA,72.7493594022249
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",5.50254607951499,2.46272855384792,NA,72.7493594022332
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",5.56279904695526,2.47690953852035,NA,72.4854747711696
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",5.56282146302397,2.47690310348762,NA,72.4854747713106
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",5.54835036138447,3.05608416306871,NA,72.4513267266447
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",5.54835238079367,3.05608983642571,NA,72.4513267266665
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",5.54835213715278,3.0560846325767,NA,72.4513267266428
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",5.60630687439322,2.96268826277401,NA,72.1940093973382
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",5.60631046939353,2.96267370484877,NA,72.1940093973512
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",5.40838422062799,4.62927903172977,NA,71.7175951556283
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",5.40838476801158,4.62927854832683,NA,71.7175951556273
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",5.40838312171444,4.62928075768496,NA,71.7175951556312
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",5.45834614567948,4.09784248231204,NA,71.5728631673915
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",5.45834457101894,4.09784189319816,NA,71.5728631673952
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",5.40838406007269,4.62927939540962,NA,71.7175951556287
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",5.40838587468838,4.62928166288888,NA,71.7175951556265
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",5.40838590441855,4.62927557324489,NA,71.7175951556264
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",5.45834116627018,4.09783407539896,NA,71.5728631673582
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",5.45834246934305,4.0978343378696,NA,71.5728631673504
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",5.40838807665807,4.62927860901871,NA,71.7175951556235
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",5.40838623141978,4.62928444733883,NA,71.7175951556287
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",5.40838825761585,4.62928646007778,NA,71.7175951556301
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",5.45835595816339,4.09780943090063,NA,71.5728631672101
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",5.45835639746431,4.09780855228041,NA,71.5728631672096
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",5.59455060779349,2.1861334839109,NA,72.7082713245648
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",5.59454646724676,2.18612594810863,NA,72.7082713245459
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",5.59455519411631,2.18612021316969,NA,72.7082713245724
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",5.65778753187262,2.23388718521344,NA,72.446016221328
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",5.65779585098311,2.23388140123125,NA,72.4460162213802
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",5.59455350320727,2.18612447949443,NA,72.7082713245576
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",5.59454689829649,2.18612358177521,NA,72.7082713245473
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",5.5945584685923,2.18612428579301,NA,72.7082713245782
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",5.657786959196,2.23388698575052,NA,72.4460162213271
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",5.65779875426028,2.23388710189756,NA,72.4460162213792
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",5.40838586554229,4.62927992591235,NA,71.7175951556257
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",5.40838296830406,4.62927855849515,NA,71.7175951556312
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",5.40838057827886,4.6292856323302,NA,71.7175951556433
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",5.45834193289865,4.09784590206994,NA,71.57286316745
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",5.45834078337589,4.0978433353844,NA,71.5728631674339
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",5.40838783627176,4.62927815922792,NA,71.7175951556237
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",5.40839077210543,4.62928391590072,NA,71.7175951556271
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",5.4083800593551,4.62928709339613,NA,71.7175951556475
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",5.45834381613587,4.09783226025661,NA,71.5728631673281
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",5.45834030190743,4.09784739714855,NA,71.5728631674772
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",5.40837857554171,4.62928138954648,NA,71.7175951556469
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",5.40838650028813,4.6292816809905,NA,71.7175951556258
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",5.40838425450958,4.62928132210346,NA,71.717595155629
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",5.45834438829563,4.09783064535251,NA,71.572863167315
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",5.45834816496967,4.09783446033081,NA,71.572863167318
"566255711","forage_phonologicalstatic",5.57683209425301,1.13053700458685,0.0925408466436303,72.7847098794533
"566255711","forage_phonologicaldynamicglobal_simdrop",5.63386341458944,1.7362751629281,0.0904641241964431,72.2848984876072
"566255711","forage_phonologicaldynamiclocal_simdrop",5.64456825445635,1.78987391769607,0.0103579183180267,72.9566940856465
